Keyword,Location,rating,Company,Job_title,Place,salary,post_date,Job_URLs,Job_description
 Web developer ,,3.5,Club Car LLC,IT Applications Developer III - ERP,"Evans, GA",$60K - $91K (Glassdoor est.),9d,https://www.glassdoor.com/partner/jobListing.htm?pos=2616&ao=1136043&s=58&guid=00000195fc1a5ab1bf6d7ae80e9cd6e6&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_87dc0000&cb=1743691341129&jobListingId=1009684353119&jrtk=5-yul1-0-1inu1kmon2es0009-b8b43b6853927baa,"Will review, analyze, implement, and modify systems through planning, programming, installing, testing, and debugging applications to support the company’s…&hellip;
      
        Skills: Computer science, Web development, Business analysis, Application development, SOAP
      
    "
 Web developer ,,5.0,TwoTone Creative,Senior Web Designer,"West Des Moines, IA",$60K - $66K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=2617&ao=1136043&s=58&guid=00000195fc1a5ab1bf6d7ae80e9cd6e6&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_fbeb895f&cb=1743691341129&jobListingId=1009593048308&jrtk=5-yul1-0-1inu1kmon2es0009-de5226689dbc4036,"You’ll focus on creating innovative and visually compelling UX/UI solutions, driving web design excellence in WordPress with minimal coding.&hellip;
      
        Skills: Web design, WordPress, Graphic design, Project management, Usability
      
    "
 Web developer ,,3.8,Lake Michigan Credit Union,"Marketing Manager, Web Design","Grand Rapids, MI",,30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=2618&ao=1136043&s=58&guid=00000195fc1a5ab1bf6d7ae80e9cd6e6&src=GD_JOB_AD&t=SR&vt=w&cs=1_ae2c1f81&cb=1743691341131&jobListingId=1009559244665&jrtk=5-yul1-0-1inu1kmon2es0009-5e1ee464c2acfe72,"Work with the SEO team to ensure website design and layout are optimized for search engines, perform regular SEO audits, and troubleshoot technical SEO issues.&hellip;
      
        Skills: Web design, Microsoft Excel, CSS, Content management systems, Responsive web design
      
    "
 Web developer ,,4.1,Apple,"Senior Software Engineer - Frontend, Employee Experience & Productivity","Sunnyvale, CA",$176K - $312K (Employer est.),6d,https://www.glassdoor.com/partner/jobListing.htm?pos=2619&ao=1136043&s=58&guid=00000195fc1a5ab1bf6d7ae80e9cd6e6&src=GD_JOB_AD&t=SR&vt=w&cs=1_f99c0476&cb=1743691341132&jobListingId=1009687989190&jrtk=5-yul1-0-1inu1kmon2es0009-5415b00dd0f4b4d9,"Strong understanding of algorithms, data structures, object-oriented programming, and design with keen eye to best practices and design patterns.&hellip;
      
        Skills: Computer science, Web development, Data structures, iOS, Objective-C
      
    "
 Web developer ,,3.7,Guardian Life Insurance Company,Lead Backend API Developer,"New York, NY",$116K - $191K (Employer est.),2d,https://www.glassdoor.com/partner/jobListing.htm?pos=2620&ao=1136043&s=58&guid=00000195fc1a5ab1bf6d7ae80e9cd6e6&src=GD_JOB_AD&t=SR&vt=w&cs=1_d27b107d&cb=1743691341132&jobListingId=1009691653534&jrtk=5-yul1-0-1inu1kmon2es0009-4ab1ad235fcef563,"Bachelor’s degree in Computer Science or related field. Experience with version control and CI/CD automation tools such as Git, Bitbucket, Jenkins and Maven.&hellip;
      
        Skills: CI/CD, Growing experience, Computer science, Management, NoSQL
      
    "
 Web developer ,,3.5,Rivian,Staff PLM Solutions Engineer - Web Applications,"Palo Alto, CA",$126K - $187K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=2621&ao=1136043&s=58&guid=00000195fc1a5ab1bf6d7ae80e9cd6e6&src=GD_JOB_AD&t=SR&vt=w&cs=1_da8c294b&cb=1743691341130&jobListingId=1009616134709&jrtk=5-yul1-0-1inu1kmon2es0009-179b1a67666f15e8,"Participate in Scrum calls and provide regular updates to stakeholders on execution and highlight risks and mitigation plan. Web Frameworks: React or Vue.&hellip;
      
        Skills: CSS, React, J2EE, Information security, Java
      
    "
 Web developer ,,3.7,Gap Inc.,Senior Software Engineer,"San Francisco, CA",$181K - $186K (Employer est.),2d,https://www.glassdoor.com/partner/jobListing.htm?pos=2622&ao=1136043&s=58&guid=00000195fc1a5ab1bf6d7ae80e9cd6e6&src=GD_JOB_AD&t=SR&vt=w&cs=1_18b3e3de&cb=1743691341130&jobListingId=1009693538263&jrtk=5-yul1-0-1inu1kmon2es0009-dce1dec05a3772ea,"Accessibility: Web Content Accessibility Guidelines (WCAG): Understanding and implementation of WCAG 2.0 and WCAG 2.1 standards, Screen Reader Testing tools:…&hellip;
      
        Skills: Web accessibility, CI/CD, AJAX, Node.js, CSS
      
    "
 Web developer ,,3.8,Agilent Technologies Inc.,"Senior Software Engineer, Frontend","Santa Clara, CA",$122K - $228K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=2623&ao=1136043&s=58&guid=00000195fc1a5ab1bf6d7ae80e9cd6e6&src=GD_JOB_AD&t=SR&vt=w&cs=1_93d4c1f5&cb=1743691341132&jobListingId=1009630766166&jrtk=5-yul1-0-1inu1kmon2es0009-11b5f6fe357ed025,"Work with product managers, on-site and offshore development teams to design, develop, test, and implement Agilent's customers experience using an iterative and…&hellip;
      
        Skills: Web design, AJAX, Azure, Management, CSS
      
    "
 Web developer ,,2.2,"PharmaLink, Inc.",Software Developer II,"Largo, FL",$69K - $99K (Glassdoor est.),24h,https://www.glassdoor.com/partner/jobListing.htm?pos=2624&ao=1136043&s=58&guid=00000195fc1a5ab1bf6d7ae80e9cd6e6&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_7e8df76c&cb=1743691341132&jobListingId=1009694554973&jrtk=5-yul1-0-1inu1kmon2es0009-c943bee02d188fe8,"This role routinely uses standard office equipment such as computers, phones, photocopiers, filing cabinets and fax machines.&hellip;
      
        Skills: Network administration, ASP.NET, Computer science, Visual Basic, C#
      
    "
 Web developer ,,5.0,Ubiety,Senior Frontend Software Engineer,"Chicago, IL",$145K - $165K (Employer est.),28d,https://www.glassdoor.com/partner/jobListing.htm?pos=2625&ao=1136043&s=58&guid=00000195fc1a5ab1bf6d7ae80e9cd6e6&src=GD_JOB_AD&t=SR&vt=w&cs=1_5769c68c&cb=1743691341130&jobListingId=1009662073284&jrtk=5-yul1-0-1inu1kmon2es0009-de4abd8334afc66c,"Collaborate with design to develop and maintain a robust component library using atomic design principles. Experience leading the end-to-end design, development…&hellip;
      
        Skills: React, iOS development, Test automation, Git, JavaScript
      
    "
 Web developer ,,3.1,Rush Enterprises,Sr. Software Engineer -REMOTE,"New Braunfels, TX",$110K - $125K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=2626&ao=1136043&s=58&guid=00000195fc1a5ab1bf6d7ae80e9cd6e6&src=GD_JOB_AD&t=SR&vt=w&cs=1_13bdbda9&cb=1743691341130&jobListingId=1009646936576&jrtk=5-yul1-0-1inu1kmon2es0009-9afbef40ffcd79c8,"The Sr. Software Engineer is a technical expert with strong analysis and design skills. Minimum of 6 years’ experience in software design and development,…&hellip;
      
        Skills: ASP.NET, MVC, CSS, Waterfall, Kubernetes
      
    "
 Web developer ,,4.1,EvolutionIQ,Staff Software Engineer (Insurance SaaS),"Boston, MA",$225K - $250K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=2627&ao=1136043&s=58&guid=00000195fc1a5ab1bf6d7ae80e9cd6e6&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_9a95d039&cb=1743691341132&jobListingId=1009626307798&jrtk=5-yul1-0-1inu1kmon2es0009-d1794e944aa551ef,"Ability to write technical design documents, perform code reviews, and maintain state of the art engineering practices. 7+ years of engineering experience.&hellip;
      
        Skills: Node.js, React, Relational databases, SQL, Machine learning
      
    "
 Web developer ,,3.4,"FBG Enterprises Opco, LLC",Software Frontend Engineer III,United States,$120K - $240K (Employer est.),8d,https://www.glassdoor.com/partner/jobListing.htm?pos=2628&ao=1136043&s=58&guid=00000195fc1a5ab1bf6d7ae80e9cd6e6&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_babc6e9d&cb=1743691341131&jobListingId=1009685736141&jrtk=5-yul1-0-1inu1kmon2es0009-54d8c49870935433,"Strong technical skills, both functional and non-functional, in a continuous delivery environment. Experience implementing web applications and web pages to…&hellip;
      
        Skills: Node.js, CSS, React, Mobile applications, JavaScript
      
    "
 Web developer ,,3.6,Amazon.com Services LLC - A57,"Sr. Front End Engineer, CloudTune","Seattle, WA",$137K - $262K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=2629&ao=1136043&s=58&guid=00000195fc1a5ab1bf6d7ae80e9cd6e6&src=GD_JOB_AD&t=SR&vt=w&cs=1_ef77ce99&cb=1743691341132&jobListingId=1009646383052&jrtk=5-yul1-0-1inu1kmon2es0009-52e582d8786e1543,"Shape Front-End Development: Guide design, implementation, and optimization of responsive, accessible user interfaces, using modern front-end frameworks and…&hellip;
      
        Skills: CI/CD, Management, React, Mentoring, Angular
      
    "
 Web developer ,,4.0,JPMorganChase,Lead Infrastructure Engineer - Web Proxy,"Jersey City, NJ",$143K - $185K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=2630&ao=1136043&s=58&guid=00000195fc1a5ab1bf6d7ae80e9cd6e6&src=GD_JOB_AD&t=SR&vt=w&cs=1_40f2c784&cb=1743691341133&jobListingId=1009656842250&jrtk=5-yul1-0-1inu1kmon2es0009-a4635110eb4e0b7d,"Formal training or certification on network security design concepts and 5+ years applied experience. Develop engineering standards and artifacts for certified…&hellip;
      
        Skills: CI/CD, Management, Cloud architecture, Ansible, Kanban
      
    "
 Web developer ,,,ATI Energy Group,Lead SaaS Developer,"Elkhart, IN",$75K (Employer est.),7d,https://www.glassdoor.com/partner/jobListing.htm?pos=2701&ao=1110586&s=58&guid=00000195fc1a8e92ae0aa699d8e8680c&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_c46563d5&cb=1743691354256&jobListingId=1009686795176&cpc=9DC6E4D8324653EE&jrtk=5-yul1-0-1inu1l3mejn1n800-1babed8b585c695a---6NYlbfkN0DAie0WGo3jyCzaTJT0a0hvenqaz2XC4pCVuV-Ri7L3HB-TxL_hcS56KnO_LUY55fGQPTvqew0VILSQhN_5vaqP7jHQiUeu5FP0IYj4mMUkr5EiHasVDgp3GYj5z549kLFiOz2adlQuY1E-lZ4XFwMrYhrL32r6ZbliMCuoPh6VkWnQF18n92S7GdUGnIGnAABOPO-B9bkmrAoagckcCjKl4EqvVKIi2FyFMN2AiafY13YkFgHQJKA_g6OtFZ6q_fCZuNMciXyTbdLA5s-_8fFy_EZbt0Yj2062398XUp8F01Bzozg8U3m6lyqneqvkqlRxh1KsJytIJm6cSgrG1VBKMTe9srY-Hne-zD7Dam7J3ZaxbMnN2xM7833fe78GjD8PcTpt-XDljlAiXNiM6OsyNauNN6v_SAohq05cjIJAmG1ZmWTwXd0LO4XNyINLhY9rLT-ksqhww9j2hoQK21QRf5QZrFUd4kEdAW5zmeVpi1MiUP70S36bwy-KY2rq3jryWdjq7aYdieyFnJmLfmhqg0SU8GXvF0EN5AHcXeIaWeSdnAtjqXMLg-ZxAAteqIIN-AATgzhvXi1zjrPjCF06gymhG_c2gLTNXfn6mAs6D_WxqOU5GsWa7af_7Cmrt72zkjdryol8-T0NWW3tGam1HOJMOHNAPl2MKaBwVdmIKD59-beSFYo0FSL8CRUp4-XxAk0CCn7zXnLOpVw63LenLL7XPRCAuFwXA6OfsNnIXkv6Kdjtcn9O,"Develop front-end website architecture and design user interactions on web pages. Bachelor’s degree in computer science, Engineering, Information Technology, or…&hellip;
      
        Skills: Website maintenance, Computer science, Oracle, Management, CSS
      
    "
 Web developer ,,,Confidential,"Sr. Software Developer Engineer (Full Time, Remote)",Remote,$115K - $140K (Employer est.),16d,https://www.glassdoor.com/partner/jobListing.htm?pos=2702&ao=1110586&s=58&guid=00000195fc1a8e92ae0aa699d8e8680c&src=GD_JOB_AD&t=SR&vt=w&cs=1_75f72845&cb=1743691354255&jobListingId=1009675915042&cpc=334ABAF5D42DC775&jrtk=5-yul1-0-1inu1l3mejn1n800-734d3d9052d9936e---6NYlbfkN0Amt8fAd72c4vrH8C9Osx76taxfG0NN4gqG06E0Hk_FrgqjNQA7ewrHL9kYJdypCiCCG4uYQPhJ_NcQvQU8vXLPMah8wK0NZPWtZDA3B9rXVnHwxsxNzCKUlmeKDeHOv_VaCTqTKzHNTXnzW2U_w5XSf6g3ku9gEK9oWdxvfnhD-fRMIdRsxjSjL_FE0dQItbRquJYFDnJE5KhkNwYa5vLX_4J_Bi--ZAZOUW5i__s-6CBlrqPKDWoF6dR2SKvalxcEY0D6BpcxjO33M-kdue6s0gv-ArXNIbKrLNV7UWjZLavsKp1qgg8UnhcuznArk6-2yzN3uWFnsKD3uibGiBjiUTZYgKH6LCufC0fl3RqXrKdwqlHF4iJ_oqimcCC2repYJAqglyrEULhjvbTwQraSxNrJAnB3PN-g0OL34WZrQX9rsz30mjd-dKnHK1qWVcfT2Qq3pg95FcvlqczC2e2JVjzsDfxeP8owTylBksdNyJL1tPaCk823N_fgokk2mUcTBJSA4GxSsQq_DE21TWE1pH6MzZm9ehCk7SmH82aYzYfxyh56--zNqvsTvDrGIDoDDMCsvniZ2tGb4chgAw-rjOX7SN11by_yoyiwgkfVe6fFrwfLUtxmirTquqFs0uKnR9uRx1THDMbQM9SxvBiESyLY7_obCKEVxMoHfdhuPT3b8cr6Y9H4SCthqr_zsBtjzpI5nT3DsiwEBF2udIY7LondEmKS30tZTwIMM8I1U30oFjMYtNYQCBsjWu4VZdqFXmpZMLXcYPK_pu2ad63hk4yvA09NMOBXPJZAsv4NibtpHfPiQ2lN,"This position will help oversee the technical design of our next generation technology platforms. Enjoys 80% back-end development and 20% front-end web…&hellip;
      
        Skills: Azure, MVC, CSS, XML, Software deployment
      
    "
 Web developer ,,3.4,HouseJet LLC,"Wanted- In house Senior Full Stack Developer - Salary $92,350-$105,800 M-F 8:30-5:30","Springfield, MO",$92K - $106K (Employer est.),7d,https://www.glassdoor.com/partner/jobListing.htm?pos=2703&ao=1110586&s=58&guid=00000195fc1a8e92ae0aa699d8e8680c&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_cbd71f8e&cb=1743691354256&jobListingId=1009686724454&cpc=451933188B21919D&jrtk=5-yul1-0-1inu1l3mejn1n800-54a5543631699313---6NYlbfkN0A3tb_kAH0_lgPYsF4Fa6NihjBeJ_NStCnFQbzBkcqL2TlajZkcyuMTPPaFKnUpoD70wYpswI7q9_eYvTloVOgwA0GixnVPTw0kSNzrQ1bEYI_Bqta9PML5DOR_5D8yXXHl-d5EF66Zp1Rs1mUgHemhvyiwBtIo3o91kA_Nz7U2Nr0WlcFjaIrlw4d8SlLq4neUHUwR_eayP8H7qIbCGXXWS0p6sg7yW93PClSSaTSZdQYIEWoCdhRBKqJGd3QdjEWoVgeXk4A6FclkXCBM4Vl6O1zqiTEO3dH5FoLd3uC7y-c5DQ5rs1zFaO_IC4xb-X2ESIi6l-YY0uy5cNnQkm4znB2hxCVxk_QWXWGhIEFvDEzd4aRsSVIoHs3IED7nkttxt3MY2R39dzzFr2jwMgvTLoG9LJvPp-KWb2bwRiPbIK7bXX31yTNPy7TOfzRJMXpGzgjcckb3KJ_Ic5vhunC-RHcZWD0ZubFgrarKhJkHIgNiqbD9Mox0jkYPOOSp8OncX6jXyymncuLi3-CqEzHQd4pW80Rh-S7PzCqaYayufu0GGGVbPTrYgxufvbqNj8s5dd26yOy7dEqW05O_PVJMagLwHPRn-domy82Q7bFPA79gcYIpGAORzXIx279h-IpfyjC3Exh7SK4akU_s8gEezIcl00JhD90tWuYL1Ig7sc3hsVq3e2_08zORv8kjHnVHsdUrb2FZ0gaLKb4aB_RNs1EpF-sH8ET0lNTa4QVY07cR-lkTn7ZPK4gEEJgV6rFDB0wyiP8h65430tWVuBlO7u5C474M-xm4C9fFv1zfHUOFkfCiIFDRIiUSkZNaUmE%3D,"A collaborative team dedicated to driving innovation and making impactful changes. The ideal candidate will demonstrate strong problem-solving abilities,…&hellip;
      
        Skills: MVC, CSS, Git, SQL, PHP
      
    "
 Web developer ,,4.0,General Dynamics Information Technology,Sr Software Developer,"Macdill AFB, FL",$106K - $144K (Employer est.),5d,https://www.glassdoor.com/partner/jobListing.htm?pos=2704&ao=1110586&s=58&guid=00000195fc1a8e92ae0aa699d8e8680c&src=GD_JOB_AD&t=SR&vt=w&cs=1_67afeb5e&cb=1743691354256&jobListingId=1009689379066&cpc=FB7E4A1762AE5BEC&jrtk=5-yul1-0-1inu1l3mejn1n800-a5bb3fe08a9a827f---6NYlbfkN0AUQZ8Asas8Wm1wDdnz5O06L7oB7puhrAg0PYDUnAGvebyLUlHrwvFDt2GnydVOulqy7OeykCuw5bXgJut17e_iZoS2hn241FCMs_li-m6MbUYy310gadsWaw_xT-Evrd13IYXSfcOMq1q8Sg76Tv1sD6nTH_nQ_Ux2PORUKqLEmhk_bhbQgYFQoz0KR_ppG9C0BjmSXGTk_3gw_DosYPiu6wIPTPLbQguahjQukU9MiKEt6m4zX_AgE42IlJ42u1R_nmXHrjHSZpSE8Uf0si8ZPcyu54oWd1P36PheowTlMOt28D4erV5db19Q5t7IXMPfIlxCIqQ4QaiM0KWn5bPcW3GIsvrX8BIb_gS_XkCZ1N3YV1-PptIEqpQz_f6kVvBYGvT0af4myVbZsEgCmQqO3MomtrJADuHLs_RYO32E91thLH_0XoaMeVNzLqMccOXQKxfaa97UK4QZ-VRQCdDpGCwf84FKJiJW5S_zksLy9tItS5T_UhE_4Lw4ulVAuoxNEDAWxHd3tfkbnfDcOhc21P2DdiTKcNeTCsrYdn2HuxUnBMft-IZtPi6WW-5riVkzBbhXY-xADFECMT20OR2UmR43XfqFeYV49Fy377pTkl8flhmq6e1ZMZbh6lsc8c6gzZTDR0Sd1ES9zYImxdO1GBlR7waRZDf634eGtWDtwmhwWS_sb9VRaptyfzNcBeKupwgXhYsfQtBJLPY76C0nFoZFbu9ksgkTc9NyvKRUwscz4_VlKNtXGu7IYl0faEn803Rvn6OEV4PvttuAqNMKem8YYJIOxmLGx_Z_Jd4TUObuK1BqaAD2XhIigT8XhcfmJ64-WOVTHhHTKF4rI9nb,"These tools allow the creation of content, translation by translators, approval, and publication of content. Works with a team of developers, data engineers and…&hellip;
      
        Skills: Jira, Computer science, Social media management, AWS, Confluence
      
    "
 Web developer ,,4.1,Athenahealth,Senior Software Engineer – PEX Platform,"Austin, TX",$140K - $186K (Glassdoor est.),23d,https://www.glassdoor.com/partner/jobListing.htm?pos=2705&ao=1110586&s=58&guid=00000195fc1a8e92ae0aa699d8e8680c&src=GD_JOB_AD&t=SR&vt=w&cs=1_55d66745&cb=1743691354255&jobListingId=1009667902628&cpc=6FC5BA77C9A4CD78&jrtk=5-yul1-0-1inu1l3mejn1n800-dcb6bdd38f8fdf65---6NYlbfkN0ASAzq8IYu9uEjEhXo2Ed4jDvEzBu7kyD8W3nizIAF4jY5zq0My65w3l1pudqygdvMiYWJizQc7yiHl5l9zyXz8K5ZlKEpa98F2GKvedY_nuBh3Wh8iI1MT-F3tcYUu27DPBLDMxoYaGRCUz1DDQsy0uPDR9D8rl1xtjtAatnuX5Ema3rU2VKPNBoQyp_HM2Sy4l5gweUe3-uWjuBPb-2Q6Jk0barTKmSwtsg5koBVrT7z8bN5u8vLpsAMtxCJlhxyzskConeuOLS5D3QPGtOvy7M1pkBzHnL1kUdNsamwRDeki2AXH9nhDuY4bdaKaHtz-fYuFg7b4ZuL4lzqhxcyF9Y1EHoBuw1XzrrcYDR-jNNVhkoFQcfmcinYUgaPWlSg2gbFdllj_jcRc7GBizsCIgPF64M4JqyjGYuxcb81gs22bUT3X3EBFSJ2ps_tIa_zhtRVmjrVB6DAodptFvFaYyBGnUlg1aexmRwgMwY09Tww4rHlGSFaw0vQZvk3wMqRYQU_7UK5IrlmWaEDCnk1TNVXorTGikJastxya2-pGsiPJl_WcUE2gfrEiv0i4r9-i8wpfhvIRUDD_kCIXQLVT4stAqHPBvkON84ChVdf4_THb09RjPnJuw3TthaX2YJYoNRJgiuuoRWsqS7OQwNKgLxP1eTmKxWbvB_1-CfZbH_xt_YagK8M1Ufxxhl_RxpHs6WwGjyJmauZGZKHxFyX9VaJyEehxXxI%3D,"Bachelor’s Degree in related field or equivalent experience. Collaborate inclusively with cross-functional team members to develop solutions.&hellip;
      
        Skills: CI/CD, CSS, React, Software deployment, System design
      
    "
 Web developer ,,3.6,General Motors,"Manager, Software Engineer","Mountain View, CA",$182K - $285K (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=2706&ao=1110586&s=58&guid=00000195fc1a8e92ae0aa699d8e8680c&src=GD_JOB_AD&t=SR&vt=w&cs=1_538c0c21&cb=1743691354256&jobListingId=1009560647520&cpc=654405A9B1E0A9F5&jrtk=5-yul1-0-1inu1l3mejn1n800-a2c9920c49e5eaf7---6NYlbfkN0BqJjBsvJkVIRVupdyx-l7jJlkPL5nU6SVET5Mq4mDejegpz4R4z9X6QNcQ1GgqKr57QfB-F0wWPmYJJZ15yoZpeEOeTPUesHc3JJxjJW-Hi2MrZzi0LVe6_jnZQTFdVHAePzSnlDuzO06UyEpfoG_Numz3V-QnDtOljB6V8pJWrFntsNZvnha9-vDzDVBkFatEbLoRbXu4HGi-As5x5pxxdsC0CSFpxsDiOlLUzGmFi_pnuexk_r1SLGGqvviyMS0Vzncg_cJY3hBNH22O4-UXNGIRgPaprSTtLhI0uCwITte_Jk2P_ILEPr6CYKyVArd__JV0irCvqfSBNOMYiAQtLY1a4wvkHcra14NbdrZteGZhV8zUTcQsUCCKX2BuuK4N9KJD74-f4Hdw71pnNejBz-kUJpn7afa4sHAylGhgNtxGMQQI5WJ726jKMbf0PnAPOKnRKhPmgCmikIGoVp8bnZ_L3fLrikTaw4ejVqkZChg2mup75DNwfhkDtiRwvunshEFy35BBBk0dsZ4HZXXRwa_3bEUjlCBojoawaz1cuQfOPP9d8UHwdabqPYwnR6daQnz7B5127Rko_QSYTmOVgy_30rDnKQ01srnuGdU484teI_i2uSjO6KLfWpu6ZKNaximch0S9JYLiiZsTlgQMftMTTzdn6RwNTCVcJQD4zT3TBQ69q23TtLXOggFzEbAwzQxMVB_w92YY0bzmI4CoeM86H5CifIaZM04Dw0tPW3Al8GSS8hsugRKynMdw69RWNcMe1idkI0dwMO-m1Py-3aq_nC8waCbMiWsIRDaR1CgO-F3Gm33me-53G0XjluA8T74WtBbXm9B9XhJGFqt0IFHv2g5eQSjKgjRmmOmowQ%3D%3D,"8+ years of experience contributing to the architecture, documentation and design of new and existing systems (architecture, design patterns, reliability, and…&hellip;
      
        Skills: Computer science, Elasticsearch, React, Java, PostgreSQL
      
    "
 Web developer ,,3.6,Vaco by Highspring,Sr. .NET Developer with Oil & Gas Experience,"San Antonio, TX",$70.00 - $75.00 Per Hour (Employer est.),15d,https://www.glassdoor.com/partner/jobListing.htm?pos=2707&ao=1110586&s=58&guid=00000195fc1a8e92ae0aa699d8e8680c&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_b089c99f&cb=1743691354256&jobListingId=1009678252026&cpc=654405A9B1E0A9F5&jrtk=5-yul1-0-1inu1l3mejn1n800-fa6550607cd18f46---6NYlbfkN0DzkH8DumcwlHAvGyY9scFsS_nnBaxCtyJqFk96Yzze1yPw36eBmRio82zE-5uBBsyYFzt-QERBHi0pFbPtCHtWF9kRDp92H-RORPPQhSf5IBQy2fRDxt_3GVQHEV4PMUtWwPyZyVRGk9C4FlsPKQwBigYc5NCSMUdjm7UIq5g2_zc-1OSwIg1GatbPBpJpe90onYvgzkwrAp0dYWorVFjrca3NmuxmvgqmdMcqsK4ddewYJ99fa9WkNNiLD84iKyMkPtqNu8JX1RV8Ug_4y42rimM5LpMs2UBtAI7fpI_XMiNg88DLEJvb2x3WHDUUviMTQtu5IQaj_p3naIkDpa40dnoii9WljbXNRAehd_CM3_avBzq6xnQCvNbTkNu_5LnwAKKrHYtdNJxDamfk7alqw5EcwfI9UQAr_t5HCdEu1ugFuEYc2WitC659KI-KDJcleSKq8Fvnu0RlrptER0KOpfCh_2k_m-c-P2SFGQ_go7WLB-eaObQGiy4TwO7FhyUrLLtjJVxee-X5-lbewxe5YvkQRTw5kOj9WMnGwYjeld-WTOUEYGeJK-qtS-G8XhMJokCtEn8blXTDdP6wYp2mps0N6GxS6GbQIKmao4Pqis6swAZlzNq10DkWcIWwGmqH7zqtK9wIt30ZakfByN4De0pI9jBzamXoWa6ddOmLe8nalhC6Jzvebn33DWeyS_MYBU72OeIubJQo5RZKf1Ec70cXUcqsUakdG7dETDrlhl4Rb6QqLNfJV2HLhNdzryQIVBvjOMpcHSlZfC63XF6ygPVrorOR4_U8YuOM8nqJRZkdDcHNiN8RKSWHNzKWFj8NWAgpUavGqYuivtp5j3VEUhT9mpwvbLj2nECVEFCiW4bHLc2EBHH9lVn5yxNV4EqO7Qu5fLnGYcUOJUK2ofbRFxyML3sZbqtAEaI3-UGS3QWpGSI7k0-JofnGlltl4cKVC0Rx4FdftU2E6CmaEh9LbeY9YUzlP0jSO2dQ6PP6wv59qf1AhBtWWiRj2CWZ6QP7-LhO98w4CzYxkF8JSno1AsTTab2S1HBYH0WA4N9UL3M3SEnjRyH9UGqiP6wMf_qWruZbI9gj6zfDvOnHobqVPwkkJjE5Ltt85qKmsjvUqWZgr4b3dx0OBHoXjR315vZ2rJlMtNkkVZyzQmd-63KmsfiIJ6DV3t00mCyD8wDNiSH4MKCCcay2z9K247l1pJXFqF0pwQRe1XiydZyOydEKyYlTnqqultM%3D,"Communicate effectively with both technical and non-technical teams to align business needs with technical solutions. Unable to sponsor now or in the future.&hellip;
      
        Skills: ASP.NET, Azure, .NET Core, C#, Oil & gas
      
    "
 Web developer ,,3.5,Snapchat,"Software Engineer, Full Stack, Level 4","Los Angeles, CA",$133K - $235K (Employer est.),24h,https://www.glassdoor.com/partner/jobListing.htm?pos=2708&ao=1136043&s=58&guid=00000195fc1a8e92ae0aa699d8e8680c&src=GD_JOB_AD&t=SR&vt=w&cs=1_c764b7fc&cb=1743691354256&jobListingId=1009696404616&jrtk=5-yul1-0-1inu1l3mejn1n800-8f9b6d5cb5c74cf5,"2+ years of post-Bachelor’s software development experience; or Master’s degree in a technical field + 1+ year of post-grad software development experience; or…&hellip;
      
        Skills: Computer science, Go, Node.js, CSS, React
      
    "
 Web developer ,,4.2,Blue Star Partners LLC,Software Engineer II (Contract),"Sylmar, CA",$30.00 - $45.00 Per Hour (Employer est.),30d+,https://www.glassdoor.com/partner/jobListing.htm?pos=2709&ao=1136043&s=58&guid=00000195fc1a8e92ae0aa699d8e8680c&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_ea6cd6d2&cb=1743691354256&jobListingId=1009616738124&jrtk=5-yul1-0-1inu1l3mejn1n800-65e9ddd17a1e0ae4,"Bachelor’s degree in Software Engineering, Computer Science, or a related field. Minimum 3 years of experience in software engineering, working with a variety…&hellip;
      
        Skills: Computer science, Cloud infrastructure, Azure, Software troubleshooting, React
      
    "
 Web developer ,,3.7,Vimeo,"Software Engineer III, OTT",Remote,$117K - $179K (Employer est.),14d,https://www.glassdoor.com/partner/jobListing.htm?pos=2710&ao=1136043&s=58&guid=00000195fc1a8e92ae0aa699d8e8680c&src=GD_JOB_AD&t=SR&vt=w&cs=1_f376d38d&cb=1743691354256&jobListingId=1009678759135&jrtk=5-yul1-0-1inu1l3mejn1n800-3441b196257fbda5,"Grow your technical expertise to become an effective collaborator with teammates on tough problems and innovative technical solutions.&hellip;
      
        Skills: React, JavaScript, Alignment, Ruby, APIs
      
    "
